# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
95000 240.19
95050 240.274
95100 240.367
95150 240.35
95200 240.172
95250 240.208
95300 240.214
95350 240.636
95400 240.925
95450 241.202
95500 241.466
95550 241.451
95600 241.573
95650 241.801
95700 242.161
95750 242.401
95800 242.533
95850 242.702
95900 242.8
95950 242.835
96000 242.804
96050 242.757
96100 242.59
96150 242.488
96200 242.399
96250 242.417
96300 242.601
96350 242.709
96400 242.742
96450 242.884
96500 242.985
96550 243.047
96600 242.916
96650 242.983
96700 243.242
96750 243.517
96800 243.484
96850 243.348
96900 243.359
96950 243.426
97000 243.53
97050 243.55
97100 243.646
97150 243.914
97200 244.044
97250 244.185
97300 244.362
97350 244.568
97400 244.81
97450 245.175
97500 245.379
97550 245.475
97600 245.555
97650 245.869
97700 246.123
97750 246.288
97800 246.455
97850 246.572
97900 246.706
97950 246.934
98000 247.049
98050 247.078
98100 247.217
98150 247.377
98200 247.618
98250 247.671
98300 247.769
98350 247.757
98400 247.712
98450 247.763
98500 247.621
98550 247.522
98600 247.282
98650 247.122
98700 247.068
98750 246.888
98800 246.628
98850 246.646
98900 246.77
98950 247.179
99000 247.298
99050 247.214
99100 246.954
99150 246.944
99200 247.039
99250 246.917
99300 246.924
99350 246.788
99400 246.652
99450 246.75
99500 246.848
99550 246.886
99600 246.697
99650 246.62
99700 246.399
99750 246.274
99800 246.429
99850 246.747
99900 246.692
99950 246.447
100000 246.123
