# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
88100 73.2811
88150 73.2458
88200 73.1754
88250 73.1975
88300 73.2812
88350 73.2796
88400 73.276
88450 73.2521
88500 73.1821
88550 73.1805
88600 73.0932
88650 73.0098
88700 73.0274
88750 73.184
88800 73.3584
88850 73.4406
88900 73.5278
88950 73.6286
89000 73.6364
89050 73.5203
89100 73.426
89150 73.3328
89200 73.2162
89250 73.0878
89300 72.909
89350 72.8245
89400 72.7985
89450 72.6216
89500 72.4611
89550 72.3838
89600 72.3008
89650 72.2814
89700 72.3175
89750 72.4723
89800 72.653
89850 72.7904
89900 72.9018
89950 72.9336
90000 72.9566
90050 72.9307
90100 72.9832
90150 72.9897
90200 73.0944
90250 73.1903
90300 73.2739
90350 73.4304
90400 73.6742
90450 73.8805
90500 74.0394
90550 74.1438
90600 74.1145
90650 74.1723
90700 74.1434
90750 74.0409
90800 73.9412
90850 73.9411
90900 73.9397
90950 73.8372
91000 73.7805
91050 73.7569
91100 73.9506
91150 74.112
91200 74.2274
91250 74.2812
91300 74.3783
91350 74.5732
91400 74.6105
91450 74.6144
91500 74.6779
91550 74.6709
91600 74.6998
91650 74.589
91700 74.5083
91750 74.4926
91800 74.4381
91850 74.3892
91900 74.3412
91950 74.3239
92000 74.3808
92050 74.4762
92100 74.5456
92150 74.5927
92200 74.57
92250 74.4903
92300 74.4975
92350 74.5053
92400 74.5163
92450 74.614
92500 74.8032
92550 74.9837
92600 75.1231
92650 75.2278
92700 75.3621
92750 75.4064
92800 75.4349
92850 75.4057
92900 75.3399
92950 75.3477
93000 75.3914
93050 75.3934
93100 75.3965
93150 75.4317
93200 75.4001
93250 75.5201
93300 75.6333
93350 75.7646
93400 75.893
93450 75.9846
93500 76.0535
93550 76.0582
93600 76.1606
93650 76.2353
93700 76.3113
93750 76.3545
93800 76.256
93850 76.1427
93900 76.2155
93950 76.2462
94000 76.2529
94050 76.2636
94100 76.2608
94150 76.4658
94200 76.6319
94250 76.8289
94300 76.9482
94350 77.0103
94400 77.0079
94450 77.0243
94500 76.9667
94550 76.8395
94600 76.6849
94650 76.6897
94700 76.6569
94750 76.573
94800 76.5913
94850 76.6439
94900 76.5776
94950 76.4674
95000 76.3301
95050 76.3733
95100 76.3999
95150 76.3048
95200 76.3481
95250 76.4171
95300 76.4083
95350 76.3688
95400 76.4709
95450 76.4187
95500 76.4195
95550 76.5855
95600 76.6893
95650 76.6641
95700 76.64
95750 76.5628
95800 76.5506
95850 76.3845
95900 76.3837
95950 76.5011
96000 76.6879
96050 76.7536
96100 76.9026
96150 77.0922
96200 77.1908
96250 77.2772
96300 77.3383
96350 77.3395
96400 77.2715
96450 77.3492
96500 77.3244
96550 77.3549
96600 77.4261
96650 77.5664
96700 77.6396
96750 77.6805
96800 77.5942
96850 77.536
96900 77.6307
96950 77.7045
97000 77.8305
97050 77.8628
97100 77.8162
97150 77.7773
97200 77.7832
97250 77.8358
97300 77.8067
97350 77.7334
97400 77.6557
97450 77.5559
97500 77.5911
97550 77.6216
97600 77.5982
97650 77.5773
97700 77.5564
97750 77.517
97800 77.5482
97850 77.5033
97900 77.3756
97950 77.2837
98000 77.2976
98050 77.3463
98100 77.4091
98150 77.5567
98200 77.6774
98250 77.6338
98300 77.5437
98350 77.5061
98400 77.5515
98450 77.606
98500 77.7197
98550 77.8571
98600 77.9621
98650 78.1348
98700 78.3294
98750 78.4673
98800 78.5488
98850 78.5956
98900 78.6641
98950 78.6976
99000 78.6436
99050 78.5801
99100 78.5558
99150 78.5633
99200 78.5276
99250 78.4435
99300 78.3992
99350 78.2647
99400 78.1925
99450 78.0667
99500 78.0447
99550 78.0168
99600 77.9842
99650 78.023
99700 78.0546
99750 78.1393
99800 78.298
99850 78.4275
99900 78.5868
99950 78.8239
100000 79.0218
