# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
88300 70.1256
88350 69.9301
88400 69.8092
88450 69.8225
88500 69.8936
88550 69.8829
88600 69.8625
88650 69.8672
88700 69.8305
88750 69.8879
88800 69.954
88850 69.9561
88900 69.9188
88950 69.9238
89000 70.0731
89050 70.1406
89100 70.2713
89150 70.3445
89200 70.5177
89250 70.7462
89300 70.9658
89350 71.0321
89400 71.0062
89450 71.0448
89500 71.0863
89550 71.035
89600 70.8954
89650 70.8803
89700 70.7787
89750 70.7965
89800 70.9246
89850 70.9696
89900 70.9546
89950 71.0009
90000 71.0938
90050 71.2453
90100 71.3728
90150 71.4583
90200 71.5577
90250 71.6298
90300 71.6859
90350 71.693
90400 71.7104
90450 71.6879
90500 71.5846
90550 71.5821
90600 71.624
90650 71.6232
90700 71.5842
90750 71.536
90800 71.4904
90850 71.4205
90900 71.3841
90950 71.346
91000 71.3499
91050 71.3939
91100 71.492
91150 71.611
91200 71.6573
91250 71.737
91300 71.6793
91350 71.5977
91400 71.5739
91450 71.5402
91500 71.487
91550 71.4774
91600 71.5626
91650 71.6183
91700 71.6438
91750 71.7429
91800 71.8093
91850 71.8552
91900 71.887
91950 71.8067
92000 71.7926
92050 71.7302
92100 71.6529
92150 71.5013
92200 71.345
92250 71.2035
92300 71.1137
92350 71.0764
92400 71.0611
92450 71.0077
92500 70.9341
92550 70.9066
92600 70.9433
92650 70.9804
92700 71.0138
92750 70.9576
92800 70.7994
92850 70.6521
92900 70.6672
92950 70.7005
93000 70.7498
93050 70.8985
93100 71.0083
93150 71.0484
93200 71.1298
93250 71.1959
93300 71.1797
93350 71.1248
93400 71.036
93450 70.9563
93500 70.8974
93550 70.9037
93600 70.986
93650 71.0879
93700 71.1157
93750 71.2014
93800 71.3536
93850 71.5359
93900 71.6032
93950 71.621
94000 71.6877
94050 71.7298
94100 71.8648
94150 72.0107
94200 72.0955
94250 72.161
94300 72.2961
94350 72.5244
94400 72.6575
94450 72.9106
94500 73.0277
94550 73.023
94600 73.0599
94650 72.9895
94700 73.0158
94750 73.0249
94800 73.1417
94850 73.2063
94900 73.2101
94950 73.2707
95000 73.1967
95050 73.1196
95100 72.986
95150 72.8744
95200 72.9669
95250 72.9573
95300 72.8056
95350 72.6894
95400 72.5033
95450 72.4231
95500 72.3302
95550 72.2412
95600 72.1957
95650 72.2097
95700 72.2376
95750 72.1755
95800 72.0983
95850 72.0205
95900 71.9588
95950 71.9356
96000 71.9483
96050 71.9385
96100 71.9582
96150 72.0306
96200 72.0601
96250 72.1096
96300 72.2699
96350 72.451
96400 72.5517
96450 72.6572
96500 72.8276
96550 73.1066
96600 73.2977
96650 73.394
96700 73.4997
96750 73.6421
96800 73.8321
96850 73.921
96900 74.0207
96950 74.0874
97000 74.0619
97050 74.0395
97100 74.0328
97150 74.0959
97200 74.0748
97250 74.0231
97300 73.9177
97350 73.8917
97400 73.9305
97450 74.068
97500 74.0776
97550 74.0472
97600 73.9684
97650 73.7953
97700 73.7163
97750 73.6687
97800 73.6537
97850 73.6551
97900 73.7214
97950 73.8572
98000 74.0559
98050 74.2984
98100 74.4241
98150 74.521
98200 74.6063
98250 74.6876
98300 74.7037
98350 74.7117
98400 74.6767
98450 74.6619
98500 74.6279
98550 74.5896
98600 74.6478
98650 74.7577
98700 74.9411
98750 75.1422
98800 75.2838
98850 75.3511
98900 75.3453
98950 75.4313
99000 75.4262
99050 75.3677
99100 75.4195
99150 75.5015
99200 75.4867
99250 75.4785
99300 75.3443
99350 75.2393
99400 75.2591
99450 75.3463
99500 75.4199
99550 75.4409
99600 75.5265
99650 75.5673
99700 75.6318
99750 75.6218
99800 75.6024
99850 75.6332
99900 75.6891
99950 75.709
100000 75.6137
