# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
88300 90.0455
88350 89.9838
88400 89.882
88450 89.862
88500 89.9196
88550 89.9078
88600 89.7838
88650 89.6813
88700 89.6339
88750 89.6951
88800 89.7859
88850 89.9518
88900 90.053
88950 90.0887
89000 90.0611
89050 90.119
89100 90.1548
89150 90.2968
89200 90.4528
89250 90.5483
89300 90.4822
89350 90.5116
89400 90.5835
89450 90.6426
89500 90.7089
89550 90.7787
89600 90.8227
89650 90.9576
89700 91.2607
89750 91.4049
89800 91.3605
89850 91.2996
89900 91.3205
89950 91.3567
90000 91.5014
90050 91.5729
90100 91.641
90150 91.6713
90200 91.7444
90250 91.837
90300 91.88
90350 91.9836
90400 91.96
90450 91.9318
90500 91.9147
90550 91.8492
90600 91.8008
90650 91.672
90700 91.6031
90750 91.5277
90800 91.4253
90850 91.2527
90900 91.2951
90950 91.366
91000 91.3903
91050 91.4069
91100 91.3278
91150 91.3254
91200 91.3715
91250 91.2998
91300 91.1287
91350 90.8197
91400 90.5208
91450 90.4996
91500 90.581
91550 90.5817
91600 90.6457
91650 90.7967
91700 90.8516
91750 90.8907
91800 90.8907
91850 90.8697
91900 90.8298
91950 90.688
92000 90.6568
92050 90.8105
92100 90.8824
92150 90.7592
92200 90.5986
92250 90.4363
92300 90.289
92350 90.2919
92400 90.3633
92450 90.4027
92500 90.5578
92550 90.6717
92600 90.8123
92650 90.9479
92700 91.0092
92750 90.991
92800 91.1315
92850 91.2928
92900 91.4367
92950 91.4388
93000 91.4573
93050 91.5052
93100 91.6153
93150 91.7484
93200 92.0202
93250 92.2965
93300 92.4963
93350 92.6712
93400 92.7097
93450 92.7884
93500 92.8675
93550 92.7343
93600 92.6288
93650 92.6467
93700 92.7606
93750 92.7003
93800 92.5901
93850 92.4702
93900 92.3637
93950 92.2927
94000 92.2722
94050 92.419
94100 92.5247
94150 92.5451
94200 92.6092
94250 92.6619
94300 92.7731
94350 92.8455
94400 92.9186
94450 92.9837
94500 93.094
94550 93.2189
94600 93.4929
94650 93.8066
94700 94.0412
94750 94.141
94800 94.1099
94850 94.0864
94900 94.1884
94950 94.255
95000 94.331
95050 94.4058
95100 94.4743
95150 94.4499
95200 94.3972
95250 94.4092
95300 94.313
95350 94.2114
95400 94.209
95450 94.3503
95500 94.4975
95550 94.5009
95600 94.437
95650 94.5408
95700 94.698
95750 94.7011
95800 94.7282
95850 94.9048
95900 94.9729
95950 94.788
96000 94.5799
96050 94.4572
96100 94.2914
96150 94.2998
96200 94.2536
96250 94.2024
96300 94.228
96350 94.2825
96400 94.3044
96450 94.2451
96500 94.4001
96550 94.5188
96600 94.5325
96650 94.5719
96700 94.6471
96750 94.727
96800 94.8033
96850 94.8171
96900 94.6994
96950 94.8068
97000 94.9783
97050 95.0082
97100 95.0235
97150 95.106
97200 95.2026
97250 95.3428
97300 95.4388
97350 95.5427
97400 95.6614
97450 95.8261
97500 95.9338
97550 96.0086
97600 96.0164
97650 95.9359
97700 95.8177
97750 95.8209
97800 95.8546
97850 96.0018
97900 96.1396
97950 96.0858
98000 95.9803
98050 95.9515
98100 95.8972
98150 95.7615
98200 95.5738
98250 95.3623
98300 95.3026
98350 95.2064
98400 95.2387
98450 95.3662
98500 95.3186
98550 95.2284
98600 95.0383
98650 94.9966
98700 94.9582
98750 95.0446
98800 95.2318
98850 95.4856
98900 95.5168
98950 95.6014
99000 95.6839
99050 95.6851
99100 95.8762
99150 95.9427
99200 96.0168
99250 95.9656
99300 95.8476
99350 95.7145
99400 95.6648
99450 95.688
99500 95.7156
99550 95.7982
99600 95.807
99650 95.756
99700 95.6909
99750 95.7359
99800 95.7673
99850 95.8641
99900 96.0217
99950 96.2552
100000 96.5103
