# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
88100 84.2769
88150 84.2696
88200 84.2457
88250 84.1572
88300 84.2257
88350 84.417
88400 84.5171
88450 84.6191
88500 84.635
88550 84.6306
88600 84.6227
88650 84.7279
88700 84.8328
88750 84.8722
88800 84.7665
88850 84.6073
88900 84.6154
88950 84.6056
89000 84.4911
89050 84.4222
89100 84.3031
89150 84.1812
89200 84.1555
89250 84.1075
89300 84.0548
89350 84.0294
89400 84.0118
89450 84.0362
89500 84.1189
89550 84.257
89600 84.4061
89650 84.6237
89700 84.7435
89750 84.9527
89800 84.9816
89850 84.9975
89900 85.0267
89950 85.1746
90000 85.1513
90050 85.1767
90100 85.2118
90150 85.1632
90200 85.0478
90250 84.8576
90300 84.6995
90350 84.6152
90400 84.6129
90450 84.6998
90500 84.8087
90550 84.937
90600 85.0127
90650 84.9534
90700 84.8579
90750 84.7225
90800 84.5904
90850 84.5416
90900 84.5092
90950 84.4711
91000 84.5732
91050 84.6325
91100 84.6894
91150 84.6378
91200 84.5327
91250 84.5649
91300 84.6072
91350 84.6961
91400 84.8288
91450 84.9006
91500 84.9931
91550 84.9936
91600 85.1798
91650 85.3981
91700 85.5465
91750 85.7425
91800 86.0375
91850 86.2141
91900 86.2702
91950 86.3013
92000 86.208
92050 86.1839
92100 86.2276
92150 86.44
92200 86.5169
92250 86.5041
92300 86.5863
92350 86.5992
92400 86.5557
92450 86.5382
92500 86.6095
92550 86.6807
92600 86.7374
92650 86.8207
92700 86.9462
92750 86.9462
92800 86.8527
92850 86.8213
92900 86.7862
92950 86.8235
93000 86.8531
93050 87.0172
93100 87.0714
93150 86.9791
93200 86.8621
93250 86.8212
93300 86.7705
93350 86.6503
93400 86.5727
93450 86.6165
93500 86.5731
93550 86.5641
93600 86.5985
93650 86.6806
93700 86.5658
93750 86.4577
93800 86.3804
93850 86.4237
93900 86.375
93950 86.2929
94000 86.2053
94050 86.1952
94100 86.2669
94150 86.3328
94200 86.3559
94250 86.3789
94300 86.3871
94350 86.3434
94400 86.1857
94450 86.2869
94500 86.363
94550 86.3512
94600 86.2367
94650 86.2209
94700 86.235
94750 86.2296
94800 86.2719
94850 86.3314
94900 86.3049
94950 86.358
95000 86.3962
95050 86.5802
95100 86.7553
95150 86.9014
95200 86.8792
95250 87.0771
95300 87.3363
95350 87.5139
95400 87.7177
95450 87.9344
95500 88.0717
95550 88.2223
95600 88.4007
95650 88.4489
95700 88.4851
95750 88.485
95800 88.5245
95850 88.5142
95900 88.543
95950 88.5279
96000 88.4573
96050 88.4026
96100 88.4619
96150 88.5546
96200 88.6754
96250 88.7373
96300 88.7642
96350 88.9123
96400 89.0446
96450 89.1645
96500 89.337
96550 89.4678
96600 89.7005
96650 89.9543
96700 90.1723
96750 90.329
96800 90.4254
96850 90.4992
96900 90.5413
96950 90.743
97000 90.895
97050 91.0267
97100 91.2719
97150 91.4108
97200 91.5751
97250 91.6515
97300 91.6117
97350 91.3998
97400 91.2812
97450 91.1342
97500 90.9718
97550 90.9079
97600 90.7933
97650 90.7999
97700 90.8682
97750 90.8205
97800 90.8933
97850 91.05
97900 91.1383
97950 91.3081
98000 91.4781
98050 91.4716
98100 91.319
98150 91.1386
98200 91.0502
98250 90.9979
98300 90.9101
98350 90.8144
98400 90.7347
98450 90.5535
98500 90.3704
98550 90.3221
98600 90.321
98650 90.3094
98700 90.3116
98750 90.4633
98800 90.5111
98850 90.4695
98900 90.5653
98950 90.7229
99000 90.6888
99050 90.7522
99100 90.8788
99150 90.9846
99200 91.1279
99250 91.2781
99300 91.3851
99350 91.2337
99400 91.3051
99450 91.386
99500 91.5076
99550 91.5336
99600 91.421
99650 91.4119
99700 91.4938
99750 91.5365
99800 91.5232
99850 91.5763
99900 91.655
99950 91.7084
100000 91.7576
