# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
88250 84.4002
88300 84.4267
88350 84.428
88400 84.363
88450 84.3061
88500 84.3214
88550 84.1942
88600 84.1806
88650 84.202
88700 84.2153
88750 84.1693
88800 84.0582
88850 83.9862
88900 83.9981
88950 84.1507
89000 84.2873
89050 84.4645
89100 84.5405
89150 84.7852
89200 84.9367
89250 85.0193
89300 85.1319
89350 85.2435
89400 85.3225
89450 85.4666
89500 85.7024
89550 86.0057
89600 86.2891
89650 86.4708
89700 86.7238
89750 86.96
89800 87.1353
89850 87.3614
89900 87.5392
89950 87.6304
90000 87.7931
90050 87.9903
90100 87.9383
90150 87.7914
90200 87.6095
90250 87.644
90300 87.6012
90350 87.584
90400 87.5331
90450 87.5388
90500 87.5691
90550 87.7626
90600 87.7689
90650 87.8795
90700 87.8232
90750 87.933
90800 88.1159
90850 88.2826
90900 88.4177
90950 88.4123
91000 88.4042
91050 88.3394
91100 88.431
91150 88.6524
91200 88.8867
91250 89.0841
91300 89.2206
91350 89.3003
91400 89.4096
91450 89.346
91500 89.2573
91550 89.1399
91600 88.9744
91650 88.8897
91700 88.9506
91750 88.9435
91800 89.0108
91850 88.9624
91900 88.9538
91950 89.0078
92000 89.0605
92050 89.0886
92100 89.0838
92150 89.0133
92200 88.9888
92250 88.9021
92300 88.8432
92350 88.9143
92400 88.9484
92450 88.9008
92500 88.833
92550 88.7074
92600 88.6699
92650 88.608
92700 88.5702
92750 88.4955
92800 88.3803
92850 88.3597
92900 88.3571
92950 88.3297
93000 88.2476
93050 88.1994
93100 88.0688
93150 87.9802
93200 87.9579
93250 87.9882
93300 88.0651
93350 88.1712
93400 88.2926
93450 88.5341
93500 88.789
93550 88.9406
93600 89.0039
93650 89.0854
93700 89.1612
93750 89.3126
93800 89.4257
93850 89.486
93900 89.3715
93950 89.304
94000 89.2479
94050 89.2139
94100 89.1881
94150 89.1106
94200 89.0928
94250 89.2444
94300 89.508
94350 89.6515
94400 89.68
94450 89.5383
94500 89.4215
94550 89.3112
94600 89.2966
94650 89.3211
94700 89.37
94750 89.3769
94800 89.4324
94850 89.4808
94900 89.5448
94950 89.6861
95000 89.8492
95050 90.0032
95100 90.0915
95150 90.1079
95200 90.1859
95250 90.2552
95300 90.2433
95350 90.2078
95400 90.182
95450 90.1769
95500 90.1555
95550 89.9497
95600 89.9246
95650 89.9895
95700 90.1212
95750 90.1675
95800 90.1627
95850 90.1862
95900 90.1692
95950 90.1318
96000 90.2072
96050 90.2164
96100 90.257
96150 90.3538
96200 90.3317
96250 90.4148
96300 90.432
96350 90.4464
96400 90.4297
96450 90.3604
96500 90.3636
96550 90.3758
96600 90.3505
96650 90.2332
96700 90.336
96750 90.4011
96800 90.352
96850 90.3937
96900 90.418
96950 90.2133
97000 89.956
97050 89.9598
97100 89.8837
97150 89.7763
97200 89.8647
97250 89.9144
97300 89.9307
97350 89.9007
97400 89.9644
97450 89.9669
97500 89.9774
97550 90.0433
97600 90.0906
97650 90.0825
97700 90.21
97750 90.4482
97800 90.4882
97850 90.697
97900 90.7926
97950 90.8056
98000 90.6872
98050 90.5511
98100 90.4233
98150 90.3936
98200 90.3162
98250 90.1932
98300 90.0598
98350 90.0071
98400 90.0636
98450 90.1027
98500 90.0875
98550 90.0898
98600 90.2223
98650 90.4675
98700 90.71
98750 91.0534
98800 91.2949
98850 91.3793
98900 91.542
98950 91.7673
99000 91.913
99050 92.0683
99100 92.2318
99150 92.4743
99200 92.7719
99250 93.0226
99300 93.205
99350 93.3085
99400 93.3122
99450 93.3602
99500 93.4185
99550 93.4367
99600 93.4292
99650 93.5511
99700 93.6374
99750 93.7388
99800 93.6203
99850 93.6032
99900 93.6441
99950 93.8317
100000 94.0051
