# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
88350 97.8986
88400 98.0833
88450 98.2524
88500 98.3865
88550 98.4356
88600 98.3494
88650 98.2777
88700 98.2599
88750 98.2017
88800 98.1839
88850 98.3267
88900 98.4698
88950 98.4729
89000 98.4356
89050 98.4771
89100 98.5437
89150 98.5604
89200 98.6201
89250 98.7432
89300 98.8043
89350 98.9167
89400 98.9539
89450 99.0395
89500 99.2162
89550 99.2605
89600 99.3703
89650 99.5643
89700 99.7093
89750 99.9394
89800 100.214
89850 100.42
89900 100.499
89950 100.61
90000 100.699
90050 100.897
90100 101.108
90150 101.379
90200 101.507
90250 101.557
90300 101.573
90350 101.513
90400 101.54
90450 101.561
90500 101.598
90550 101.662
90600 101.866
90650 102.01
90700 102.083
90750 102.068
90800 102.05
90850 101.942
90900 101.78
90950 101.842
91000 101.717
91050 101.645
91100 101.764
91150 101.949
91200 102.122
91250 102.354
91300 102.471
91350 102.5
91400 102.413
91450 102.256
91500 102.199
91550 102.276
91600 102.349
91650 102.313
91700 102.156
91750 102.072
91800 102.03
91850 102.088
91900 102.098
91950 102.141
92000 102.119
92050 101.978
92100 101.893
92150 101.86
92200 101.833
92250 101.775
92300 101.701
92350 101.625
92400 101.652
92450 101.863
92500 102.105
92550 102.3
92600 102.515
92650 102.669
92700 102.689
92750 102.724
92800 102.834
92850 102.891
92900 102.834
92950 102.864
93000 102.986
93050 103.012
93100 103.005
93150 103.016
93200 103.026
93250 102.975
93300 102.907
93350 102.92
93400 102.873
93450 102.794
93500 102.751
93550 102.751
93600 102.797
93650 102.813
93700 102.636
93750 102.591
93800 102.762
93850 102.834
93900 102.87
93950 103.01
94000 103.136
94050 103.164
94100 103.378
94150 103.55
94200 103.715
94250 103.827
94300 103.882
94350 103.991
94400 103.918
94450 103.998
94500 103.918
94550 104.004
94600 104.049
94650 104.278
94700 104.504
94750 104.572
94800 104.567
94850 104.441
94900 104.451
94950 104.425
95000 104.339
95050 104.399
95100 104.555
95150 104.574
95200 104.537
95250 104.513
95300 104.651
95350 104.895
95400 105.007
95450 105.29
95500 105.528
95550 105.622
95600 105.701
95650 105.869
95700 106.016
95750 106.192
95800 106.283
95850 106.372
95900 106.433
95950 106.324
96000 106.246
96050 106.213
96100 106.157
96150 106.113
96200 106.011
96250 106.007
96300 105.994
96350 105.892
96400 105.815
96450 105.697
96500 105.524
96550 105.45
96600 105.361
96650 105.272
96700 105.262
96750 105.056
96800 104.84
96850 104.769
96900 104.764
96950 104.769
97000 104.862
97050 104.848
97100 104.738
97150 104.581
97200 104.503
97250 104.567
97300 104.557
97350 104.581
97400 104.634
97450 104.64
97500 104.687
97550 104.666
97600 104.582
97650 104.607
97700 104.557
97750 104.564
97800 104.6
97850 104.73
97900 104.81
97950 104.904
98000 104.884
98050 104.841
98100 104.727
98150 104.604
98200 104.685
98250 104.707
98300 104.625
98350 104.729
98400 104.865
98450 104.97
98500 105.111
98550 105.134
98600 105.198
98650 105.33
98700 105.388
98750 105.534
98800 105.594
98850 105.743
98900 105.955
98950 106.315
99000 106.524
99050 106.61
99100 106.618
99150 106.651
99200 106.75
99250 107.003
99300 107.199
99350 107.178
99400 107.105
99450 107.017
99500 107.002
99550 107.025
99600 107.024
99650 107.024
99700 107.02
99750 106.907
99800 106.935
99850 106.809
99900 106.832
99950 106.885
100000 107.073
