# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
88150 85.0335
88200 84.7947
88250 84.6302
88300 84.6144
88350 84.5873
88400 84.5204
88450 84.2742
88500 84.1703
88550 84.2041
88600 84.1902
88650 84.1973
88700 84.1056
88750 84.0379
88800 84.0855
88850 84.0191
88900 84.053
88950 84.1096
89000 84.0966
89050 84.2323
89100 84.3465
89150 84.4964
89200 84.8376
89250 85.0963
89300 85.2762
89350 85.3569
89400 85.4458
89450 85.5539
89500 85.6377
89550 85.7504
89600 85.7478
89650 85.7963
89700 85.8536
89750 86.0223
89800 86.2333
89850 86.3667
89900 86.5199
89950 86.6878
90000 86.7196
90050 86.6717
90100 86.7479
90150 86.7775
90200 86.8693
90250 87.0561
90300 87.1398
90350 87.1564
90400 87.1933
90450 87.1865
90500 87.1898
90550 87.0475
90600 86.9728
90650 87.0558
90700 87.1526
90750 87.1133
90800 87.0078
90850 86.9473
90900 86.964
90950 86.9247
91000 86.8392
91050 86.9034
91100 87.0758
91150 87.1972
91200 87.1909
91250 87.2943
91300 87.4285
91350 87.4798
91400 87.5628
91450 87.6039
91500 87.5868
91550 87.6995
91600 87.898
91650 88.0033
91700 88.0162
91750 88.1332
91800 88.3266
91850 88.4756
91900 88.558
91950 88.6562
92000 88.7421
92050 88.8144
92100 88.7266
92150 88.7137
92200 88.7762
92250 89.0076
92300 89.2651
92350 89.3883
92400 89.4621
92450 89.667
92500 89.8567
92550 90.0614
92600 90.2426
92650 90.4923
92700 90.6428
92750 90.7096
92800 90.7493
92850 90.8326
92900 90.7529
92950 90.7257
93000 90.7221
93050 90.6792
93100 90.6681
93150 90.6014
93200 90.6596
93250 90.5776
93300 90.4498
93350 90.4418
93400 90.4661
93450 90.4116
93500 90.3867
93550 90.2804
93600 90.1743
93650 90.0411
93700 89.9849
93750 89.9354
93800 89.8235
93850 89.7153
93900 89.5586
93950 89.5976
94000 89.591
94050 89.639
94100 89.7642
94150 89.984
94200 90.2005
94250 90.2667
94300 90.3961
94350 90.5679
94400 90.5287
94450 90.5862
94500 90.6853
94550 90.6654
94600 90.7277
94650 90.7816
94700 90.7507
94750 90.7474
94800 90.7472
94850 90.6968
94900 90.5796
94950 90.453
95000 90.4278
95050 90.5233
95100 90.6272
95150 90.55
95200 90.6062
95250 90.7469
95300 90.9167
95350 91.1014
95400 91.3506
95450 91.5789
95500 91.7443
95550 91.9891
95600 92.1374
95650 92.1536
95700 92.1413
95750 92.2479
95800 92.2293
95850 92.3111
95900 92.4286
95950 92.4934
96000 92.4697
96050 92.5064
96100 92.5441
96150 92.5688
96200 92.4594
96250 92.25
96300 92.025
96350 91.9254
96400 91.8631
96450 92.0118
96500 92.2439
96550 92.4521
96600 92.7516
96650 92.9979
96700 93.1646
96750 93.3502
96800 93.2863
96850 93.2538
96900 93.1941
96950 93.1918
97000 93.1371
97050 93.3101
97100 93.582
97150 93.6121
97200 93.6182
97250 93.7382
97300 93.7448
97350 93.7973
97400 93.7804
97450 93.79
97500 93.747
97550 93.6549
97600 93.5936
97650 93.6118
97700 93.5898
97750 93.6437
97800 93.7339
97850 93.8127
97900 93.851
97950 93.9672
98000 94.0721
98050 94.1568
98100 94.298
98150 94.4156
98200 94.5144
98250 94.5967
98300 94.5959
98350 94.612
98400 94.6762
98450 94.8321
98500 94.8769
98550 94.9179
98600 94.9384
98650 95.0391
98700 95.0284
98750 95.0784
98800 95.18
98850 95.3214
98900 95.4651
98950 95.6537
99000 95.6844
99050 95.6551
99100 95.5565
99150 95.365
99200 95.3036
99250 95.2483
99300 95.1868
99350 95.1789
99400 95.3195
99450 95.3799
99500 95.4082
99550 95.2797
99600 95.0775
99650 95.0307
99700 95.071
99750 95.0658
99800 95.0591
99850 95.0858
99900 95.1039
99950 95.0906
100000 94.9356
