# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
88150 92.145
88200 92.2351
88250 92.3633
88300 92.5254
88350 92.6412
88400 92.7674
88450 92.9742
88500 93.1372
88550 93.3836
88600 93.5321
88650 93.7242
88700 93.8136
88750 93.8277
88800 93.9145
88850 94.0378
88900 94.0756
88950 94.0181
89000 94.0894
89050 94.1075
89100 94.1549
89150 94.1338
89200 94.1832
89250 94.3291
89300 94.3344
89350 94.3683
89400 94.3534
89450 94.2406
89500 94.1941
89550 94.1984
89600 94.1941
89650 94.1996
89700 94.1765
89750 94.1488
89800 94.0726
89850 94.2336
89900 94.288
89950 94.3403
90000 94.2581
90050 94.2558
90100 94.4222
90150 94.5392
90200 94.421
90250 94.2989
90300 94.2191
90350 94.2049
90400 94.251
90450 94.3269
90500 94.4223
90550 94.3462
90600 94.2786
90650 94.2937
90700 94.3511
90750 94.4108
90800 94.2954
90850 94.1401
90900 94.1359
90950 94.1993
91000 94.1512
91050 94.164
91100 94.1523
91150 94.2435
91200 94.3055
91250 94.2801
91300 94.2218
91350 94.2058
91400 94.3357
91450 94.4147
91500 94.55
91550 94.6747
91600 94.8728
91650 94.975
91700 95.056
91750 95.1892
91800 95.4199
91850 95.528
91900 95.5847
91950 95.718
92000 95.9329
92050 96.0914
92100 96.2023
92150 96.2368
92200 96.3858
92250 96.5955
92300 96.8357
92350 96.9729
92400 96.9973
92450 97.1002
92500 97.1736
92550 97.1905
92600 97.1557
92650 97.2165
92700 97.2212
92750 97.3107
92800 97.4054
92850 97.4134
92900 97.3644
92950 97.2257
93000 97.23
93050 97.1947
93100 97.2585
93150 97.2767
93200 97.2459
93250 97.2075
93300 97.1752
93350 97.18
93400 97.155
93450 97.0576
93500 97.0592
93550 97.0226
93600 97.062
93650 96.8635
93700 96.6961
93750 96.6762
93800 96.6566
93850 96.6053
93900 96.4087
93950 96.207
94000 96.0944
94050 96.0556
94100 95.9242
94150 95.853
94200 95.8009
94250 95.8115
94300 95.8709
94350 95.8948
94400 95.8584
94450 95.8616
94500 95.7778
94550 95.6637
94600 95.5733
94650 95.4815
94700 95.4022
94750 95.2379
94800 95.1642
94850 95.1628
94900 95.0634
94950 95.0356
95000 95.0576
95050 95.0717
95100 95.2451
95150 95.3659
95200 95.5043
95250 95.6531
95300 95.7886
95350 95.88
95400 95.8878
95450 95.8479
95500 95.7769
95550 95.6903
95600 95.5945
95650 95.3454
95700 95.2356
95750 95.2653
95800 95.3594
95850 95.4227
95900 95.5672
95950 95.7265
96000 95.8956
96050 95.9708
96100 96.0691
96150 96.1762
96200 96.2868
96250 96.369
96300 96.4089
96350 96.4563
96400 96.3935
96450 96.3125
96500 96.2941
96550 96.4087
96600 96.467
96650 96.5076
96700 96.4953
96750 96.4541
96800 96.4493
96850 96.438
96900 96.4682
96950 96.4974
97000 96.6076
97050 96.6781
97100 96.7264
97150 96.7574
97200 96.7421
97250 96.5147
97300 96.2739
97350 96.2396
97400 96.1981
97450 96.2197
97500 96.3105
97550 96.3425
97600 96.2407
97650 96.1227
97700 96.1388
97750 96.044
97800 96.0165
97850 95.9696
97900 95.9728
97950 95.9946
98000 96.077
98050 96.0695
98100 96.0873
98150 96.1151
98200 96.0254
98250 96.1467
98300 96.3862
98350 96.4572
98400 96.5517
98450 96.6745
98500 96.7954
98550 96.7434
98600 96.8306
98650 96.743
98700 96.6983
98750 96.6364
98800 96.5106
98850 96.3375
98900 96.2514
98950 96.2546
99000 96.2731
99050 96.3041
99100 96.3454
99150 96.4577
99200 96.531
99250 96.4901
99300 96.4619
99350 96.4077
99400 96.1544
99450 96.0864
99500 96.0297
99550 95.9646
99600 95.8884
99650 95.7857
99700 95.7906
99750 95.8082
99800 95.848
99850 95.9503
99900 95.9439
99950 95.8964
100000 95.8925
