# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
88250 69.7305
88300 69.8823
88350 70.166
88400 70.3164
88450 70.4056
88500 70.5077
88550 70.532
88600 70.494
88650 70.4382
88700 70.4917
88750 70.5221
88800 70.3516
88850 70.3207
88900 70.4123
88950 70.383
89000 70.2537
89050 70.1219
89100 70.127
89150 70.1959
89200 70.3573
89250 70.4841
89300 70.645
89350 70.7018
89400 70.7972
89450 70.8097
89500 70.8416
89550 70.9126
89600 71.0215
89650 71.065
89700 71.0371
89750 70.9178
89800 70.7886
89850 70.6902
89900 70.7217
89950 70.7394
90000 70.6931
90050 70.6664
90100 70.6244
90150 70.6811
90200 70.7332
90250 70.7599
90300 70.8082
90350 70.7662
90400 70.6969
90450 70.5612
90500 70.3716
90550 70.2522
90600 70.2225
90650 70.209
90700 70.183
90750 70.1186
90800 70.0652
90850 70.1013
90900 70.1976
90950 70.1366
91000 70.058
91050 70.0313
91100 70.0761
91150 70.0587
91200 70.1252
91250 70.2032
91300 70.2059
91350 70.2112
91400 70.3656
91450 70.5569
91500 70.6952
91550 70.8366
91600 70.9121
91650 71.1141
91700 71.3014
91750 71.4129
91800 71.5663
91850 71.8126
91900 72.1
91950 72.284
92000 72.3832
92050 72.6296
92100 72.8225
92150 72.9477
92200 72.9279
92250 72.9177
92300 72.9312
92350 72.7993
92400 72.7431
92450 72.7023
92500 72.7921
92550 72.8883
92600 72.9965
92650 73.1238
92700 73.2499
92750 73.3488
92800 73.399
92850 73.3814
92900 73.3649
92950 73.4161
93000 73.3951
93050 73.3341
93100 73.3224
93150 73.3901
93200 73.4267
93250 73.4565
93300 73.583
93350 73.7092
93400 73.818
93450 73.9563
93500 74.0184
93550 74.0459
93600 74.0747
93650 74.1198
93700 74.2193
93750 74.2941
93800 74.3115
93850 74.2533
93900 74.1675
93950 74.0508
94000 73.9347
94050 73.8932
94100 73.8615
94150 73.7943
94200 73.8201
94250 73.7778
94300 73.8275
94350 73.9226
94400 74.0076
94450 74.072
94500 74.0041
94550 73.9554
94600 73.8301
94650 73.6836
94700 73.5292
94750 73.3929
94800 73.3334
94850 73.3559
94900 73.3497
94950 73.439
95000 73.6515
95050 73.7543
95100 73.7317
95150 73.7408
95200 73.8572
95250 73.9103
95300 74.0055
95350 74.0738
95400 74.1306
95450 74.2212
95500 74.2887
95550 74.2816
95600 74.1425
95650 73.9508
95700 73.8792
95750 73.8575
95800 73.9172
95850 73.8829
95900 73.8695
95950 73.8625
96000 73.7007
96050 73.6263
96100 73.7745
96150 73.9616
96200 74.0302
96250 74.1554
96300 74.2953
96350 74.3436
96400 74.4231
96450 74.4911
96500 74.4074
96550 74.4589
96600 74.4597
96650 74.4195
96700 74.5111
96750 74.5053
96800 74.4137
96850 74.3724
96900 74.3158
96950 74.3186
97000 74.3061
97050 74.3411
97100 74.38
97150 74.387
97200 74.4755
97250 74.5645
97300 74.6165
97350 74.7022
97400 74.8985
97450 75.169
97500 75.432
97550 75.6574
97600 75.8686
97650 75.8867
97700 75.8989
97750 75.9179
97800 75.9204
97850 75.9853
97900 76.1216
97950 76.1989
98000 76.1921
98050 76.2686
98100 76.4247
98150 76.4635
98200 76.4529
98250 76.4617
98300 76.6527
98350 76.7937
98400 76.7853
98450 76.7937
98500 76.8427
98550 76.9366
98600 77.0294
98650 77.1411
98700 77.2087
98750 77.1765
98800 77.1356
98850 77.0483
98900 76.862
98950 76.6696
99000 76.5779
99050 76.545
99100 76.3842
99150 76.2726
99200 76.0311
99250 75.7376
99300 75.4985
99350 75.3736
99400 75.4558
99450 75.5211
99500 75.6664
99550 75.7688
99600 75.7689
99650 75.8607
99700 75.9178
99750 76.0266
99800 76.1005
99850 76.0818
99900 76.0955
99950 76.1642
100000 76.2096
