# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
88200 99.5547
88250 99.5628
88300 99.7789
88350 100.072
88400 100.391
88450 100.692
88500 101.069
88550 101.297
88600 101.545
88650 101.635
88700 101.644
88750 101.671
88800 101.785
88850 101.85
88900 101.846
88950 101.611
89000 101.508
89050 101.547
89100 101.461
89150 101.367
89200 101.243
89250 101.075
89300 100.946
89350 100.945
89400 101.012
89450 101.022
89500 101.078
89550 101.171
89600 101.105
89650 101.148
89700 101.066
89750 101.266
89800 101.375
89850 101.484
89900 101.569
89950 101.589
90000 101.618
90050 101.486
90100 101.359
90150 101.329
90200 101.451
90250 101.605
90300 101.796
90350 101.995
90400 101.957
90450 101.875
90500 101.854
90550 101.894
90600 101.964
90650 102.039
90700 102.071
90750 102.098
90800 102.159
90850 102.393
90900 102.398
90950 102.371
91000 102.384
91050 102.494
91100 102.507
91150 102.573
91200 102.474
91250 102.319
91300 102.143
91350 102.017
91400 102.057
91450 102.145
91500 102.105
91550 102.123
91600 102.228
91650 102.229
91700 102.284
91750 102.43
91800 102.471
91850 102.484
91900 102.342
91950 102.226
92000 102.275
92050 102.308
92100 102.272
92150 102.332
92200 102.479
92250 102.584
92300 102.632
92350 102.665
92400 102.728
92450 102.778
92500 102.723
92550 102.623
92600 102.545
92650 102.538
92700 102.639
92750 102.641
92800 102.641
92850 102.68
92900 102.65
92950 102.536
93000 102.529
93050 102.472
93100 102.482
93150 102.441
93200 102.615
93250 102.794
93300 102.99
93350 103.202
93400 103.344
93450 103.454
93500 103.466
93550 103.563
93600 103.633
93650 103.55
93700 103.542
93750 103.596
93800 103.63
93850 103.725
93900 103.809
93950 103.954
94000 104.081
94050 104.239
94100 104.355
94150 104.533
94200 104.488
94250 104.375
94300 104.304
94350 104.224
94400 104.216
94450 103.95
94500 103.758
94550 103.531
94600 103.366
94650 103.381
94700 103.401
94750 103.365
94800 103.559
94850 103.789
94900 103.91
94950 103.943
95000 103.908
95050 103.957
95100 103.999
95150 104.037
95200 104.05
95250 104.122
95300 104.157
95350 104.079
95400 104.014
95450 103.981
95500 103.999
95550 104.11
95600 104.093
95650 104.07
95700 104.172
95750 104.109
95800 103.991
95850 103.989
95900 103.99
95950 103.858
96000 103.873
96050 103.9
96100 103.806
96150 103.878
96200 103.942
96250 104.083
96300 104.172
96350 104.204
96400 104.144
96450 104.138
96500 104.167
96550 104.249
96600 104.296
96650 104.319
96700 104.289
96750 104.414
96800 104.493
96850 104.575
96900 104.656
96950 104.767
97000 104.806
97050 104.91
97100 105.239
97150 105.413
97200 105.672
97250 105.847
97300 106
97350 106.13
97400 106.341
97450 106.501
97500 106.613
97550 106.716
97600 106.775
97650 106.859
97700 106.892
97750 106.821
97800 106.8
97850 106.711
97900 106.692
97950 106.564
98000 106.605
98050 106.562
98100 106.554
98150 106.631
98200 106.598
98250 106.592
98300 106.603
98350 106.553
98400 106.562
98450 106.653
98500 106.682
98550 106.736
98600 106.958
98650 107.313
98700 107.618
98750 107.685
98800 107.718
98850 107.784
98900 107.695
98950 107.615
99000 107.497
99050 107.586
99100 107.694
99150 107.757
99200 107.704
99250 107.493
99300 107.376
99350 107.486
99400 107.447
99450 107.561
99500 107.622
99550 107.602
99600 107.687
99650 107.594
99700 107.474
99750 107.557
99800 107.433
99850 107.351
99900 107.405
99950 107.287
100000 107.151
